date,open,high,low,close,volume,amount,factor
2000-01-04,1.14,1.15,1.11,1.14,1884,5559.0,1.0
2000-01-05,1.17,1.17,1.14,1.15,3567,10703.0,1.0
2000-01-06,1.16,1.17,1.15,1.17,3521,10570.0,1.0
2000-01-07,1.2,1.32,1.2,1.32,34263,112082.0,1.0
2000-01-10,1.34,1.37,1.28,1.29,27800,92295.0,1.0
2000-01-11,1.29,1.3,1.21,1.23,10781,34358.0,1.0
2000-01-12,1.21,1.23,1.19,1.21,7370,22834.0,1.0
2000-01-13,1.2,1.21,1.18,1.18,3537,10848.0,1.0
2000-01-14,1.21,1.21,1.17,1.19,3804,11691.0,1.0
2000-01-17,1.21,1.21,1.18,1.21,1928,5905.0,1.0
2000-01-18,1.21,1.24,1.18,1.23,7638,23911.0,1.0
2000-01-19,1.23,1.27,1.15,1.15,11881,37731.0,1.0
2000-01-20,1.26,1.29,1.25,1.28,28910,94233.0,1.0
2000-01-21,1.28,1.3,1.26,1.29,11125,36259.0,1.0
2000-01-24,1.29,1.34,1.29,1.33,16369,54767.0,1.0
2000-01-25,1.33,1.33,1.3,1.33,14532,48616.0,1.0
2000-01-26,1.4,1.48,1.3,1.33,22068,76016.0,1.0
2000-01-27,1.33,1.36,1.28,1.36,26623,89400.0,1.0
2000-01-28,1.36,1.36,1.3,1.32,13382,44824.0,1.0
2000-02-14,1.34,1.43,1.3,1.41,28058,97543.0,1.0
2000-02-15,1.41,1.46,1.35,1.36,39176,137225.0,1.0
2000-02-16,1.35,1.4,1.3,1.31,19138,64247.0,1.0
2000-02-17,1.33,1.47,1.33,1.36,71479,255783.0,1.0
2000-02-18,1.35,1.43,1.34,1.42,26973,95184.0,1.0
2000-02-21,1.49,1.51,1.37,1.39,23286,82830.0,1.0
2000-02-22,1.35,1.49,1.33,1.35,12005,41505.0,1.0
2000-02-23,1.35,1.36,1.28,1.28,15518,51642.0,1.0
2000-02-24,1.28,1.32,1.28,1.28,10709,35002.0,1.0
2000-02-25,1.29,1.41,1.29,1.34,19438,66505.0,1.0
2000-02-28,1.33,1.4,1.33,1.38,13172,45132.0,1.0
2000-02-29,1.4,1.41,1.32,1.34,13622,46476.0,1.0
2000-03-01,1.34,1.34,1.3,1.3,10127,33527.0,1.0
2000-03-02,1.3,1.32,1.3,1.31,10696,35404.0,1.0
2000-03-03,1.31,1.34,1.3,1.3,10503,34779.0,1.0
2000-03-06,1.3,1.32,1.24,1.24,12138,39214.0,1.0
2000-03-07,1.23,1.25,1.22,1.24,6826,21547.0,1.0
2000-03-08,1.25,1.26,1.23,1.26,8036,25524.0,1.0
2000-03-09,1.28,1.32,1.27,1.29,12190,40112.0,1.0
2000-03-10,1.3,1.32,1.26,1.27,6379,20838.0,1.0
2000-03-13,1.25,1.3,1.25,1.28,7929,25800.0,1.0
2000-03-14,1.26,1.26,1.2,1.23,8842,27839.0,1.0
2000-03-15,1.23,1.25,1.22,1.23,6388,20175.0,1.0
2000-03-16,1.23,1.24,1.16,1.17,7670,23625.0,1.0
2000-03-17,1.16,1.24,1.16,1.23,7706,23771.0,1.0
2000-03-20,1.22,1.27,1.19,1.25,11213,35281.0,1.0
2000-03-21,1.28,1.33,1.25,1.29,29744,97079.0,1.0
2000-03-22,1.29,1.33,1.25,1.31,22742,74600.0,1.0
2000-03-23,1.32,1.37,1.32,1.34,14310,48510.0,1.0
2000-03-27,1.4,1.4,1.35,1.37,14700,50563.0,1.0
2000-03-28,1.37,1.37,1.33,1.37,12574,42716.0,1.0
2000-03-29,1.39,1.42,1.35,1.4,15609,54227.0,1.0
2000-03-30,1.41,1.42,1.39,1.39,14634,51290.0,1.0
2000-03-31,1.4,1.4,1.34,1.36,14843,28474.0,1.0
2000-04-03,1.36,1.48,1.32,1.42,32649,64242.0,1.0
2000-04-04,1.42,1.46,1.38,1.4,30676,60735.0,1.0
2000-04-05,1.4,1.43,1.33,1.37,30084,57454.0,1.0
2000-04-06,1.36,1.4,1.36,1.38,12277,23576.0,1.0
2000-04-07,1.38,1.39,1.34,1.36,16126,30539.0,1.0
2000-04-10,1.36,1.44,1.34,1.41,21835,42640.0,1.0
2000-04-11,1.41,1.49,1.4,1.48,49276,100292.0,1.0
2000-04-12,1.49,1.49,1.43,1.44,25231,50635.0,1.0
2000-04-13,1.44,1.45,1.42,1.43,14704,29188.0,1.0
2000-04-14,1.44,1.46,1.4,1.41,13359,26245.0,1.0
2000-04-17,1.4,1.4,1.34,1.39,28844,54892.0,1.0
2000-04-18,1.39,1.39,1.36,1.38,9391,17947.0,1.0
2000-04-19,1.38,1.39,1.36,1.38,8439,16183.0,1.0
2000-04-20,1.38,1.39,1.36,1.37,11801,22551.0,1.0
2000-04-21,1.36,1.39,1.35,1.36,6879,13011.791,1.0
2000-04-24,1.37,1.37,1.35,1.35,7627,14440.0,1.0
2000-04-25,1.35,1.38,1.34,1.38,6838,12920.0,1.0
2000-04-26,1.38,1.38,1.35,1.36,3926,7472.0,1.0
2000-04-27,1.36,1.37,1.35,1.35,5997,11348.0,1.0
2000-04-28,1.35,1.44,1.34,1.41,16856,32969.0,1.0
2000-05-08,1.43,1.44,1.39,1.39,8387,16499.0,1.0
2000-05-09,1.39,1.41,1.35,1.38,12753,24477.0,1.0
2000-05-10,1.37,1.37,1.34,1.35,5949,11273.0,1.0
2000-05-11,1.35,1.35,1.3,1.3,9015,16672.0,1.0
2000-05-12,1.3,1.34,1.29,1.32,6579,12219.0,1.0
2000-05-15,1.32,1.33,1.27,1.28,4216,7647.0,1.0
2000-05-16,1.27,1.3,1.27,1.29,4180,7561.0,1.0
2000-05-17,1.29,1.33,1.29,1.31,3870,7155.0,1.0
2000-05-18,1.31,1.32,1.31,1.32,4526,8362.0,1.0
2000-05-19,1.33,1.35,1.31,1.35,6172,11488.0,1.0
2000-05-22,1.36,1.41,1.36,1.39,12627,24450.0,1.0
2000-05-23,1.4,1.41,1.36,1.36,6013,11523.0,1.0
2000-05-24,1.37,1.39,1.35,1.38,7275,13945.0,1.0
2000-05-25,1.4,1.4,1.38,1.38,8424,16250.0,1.0
2000-05-26,1.38,1.4,1.36,1.37,8198,15680.0,1.0
2000-05-29,1.37,1.53,1.37,1.53,66968,137861.0,1.0
2000-05-30,1.53,1.61,1.48,1.48,62699,132892.0,1.0
2000-05-31,1.45,1.49,1.43,1.45,23835,48160.0,1.0
2000-06-01,1.45,1.5,1.43,1.46,12757,25692.0,1.0
2000-06-02,1.47,1.48,1.42,1.44,13955,27825.0,1.0
2000-06-05,1.44,1.44,1.38,1.39,14713,28695.0,1.0
2000-06-06,1.39,1.46,1.39,1.43,10738,21285.0,1.0
