date,open,high,low,close,volume,amount,factor
2022-11-25,9.85,10.28,9.62,10.04,37254,66529.95515,1.0
2022-11-28,9.68,9.74,9.25,9.35,15461,26142.6017,1.0
2022-11-29,9.38,9.41,9.29,9.36,4669,7816.83822,1.0
2022-11-30,9.41,9.41,9.33,9.34,2110,3532.75396,1.0
2022-12-01,9.38,9.44,9.34,9.36,2898,4859.111150000001,1.0
2022-12-02,9.36,9.38,9.33,9.35,2102,3522.3792000000003,1.0
2022-12-05,9.36,9.37,9.32,9.36,2110,3530.36241,1.0
2022-12-06,9.34,9.38,9.32,9.34,1300,2174.8715899999997,1.0
2022-12-07,9.32,9.35,9.31,9.32,1853,3094.31128,1.0
2022-12-08,9.32,9.32,9.29,9.29,1456,2425.84299,1.0
2022-12-09,9.33,9.33,9.27,9.3,935,1556.1968700000002,1.0
2022-12-12,9.3,9.3,9.27,9.27,1101,1830.4933700000001,1.0
2022-12-13,9.36,9.36,9.25,9.27,638,1060.21675,1.0
2022-12-14,9.3,9.3,9.25,9.25,897,1487.4442099999999,1.0
2022-12-15,9.24,9.27,9.24,9.25,866,1434.26272,1.0
2022-12-16,9.23,9.24,9.18,9.18,1437,2370.35544,1.0
2022-12-19,9.15,9.18,8.85,8.92,1863,3024.87581,1.0
2022-12-20,8.97,8.97,8.75,8.79,719,1138.14897,1.0
2022-12-21,8.9,8.9,8.66,8.66,830,1300.15156,1.0
2022-12-22,8.66,8.76,8.41,8.43,882,1363.73009,1.0
2022-12-23,8.38,8.47,8.37,8.37,630,954.9185500000001,1.0
2022-12-26,8.33,8.41,8.32,8.37,658,993.11069,1.0
2022-12-27,8.35,8.4,8.34,8.37,606,915.04226,1.0
2022-12-28,8.37,8.37,8.33,8.33,430,646.7986,1.0
2022-12-29,8.32,8.32,8.28,8.28,381,569.0343399999999,1.0
2022-12-30,8.29,8.34,8.28,8.28,209,312.68210999999997,1.0
2023-01-03,8.27,8.37,8.27,8.35,367,551.44916,1.0
2023-01-04,8.48,8.48,8.35,8.42,259,391.82919,1.0
2023-01-05,8.42,8.44,8.35,8.44,340,515.46394,1.0
2023-01-06,8.34,8.46,8.33,8.38,440,665.8700699999999,1.0
2023-01-09,8.37,8.41,8.37,8.38,181,273.2772,1.0
2023-01-10,8.38,8.4,8.37,8.38,217,328.15475,1.0
2023-01-11,8.35,8.38,8.35,8.36,305,460.50390999999996,1.0
2023-01-12,8.41,8.41,8.35,8.37,80,121.10294999999999,1.0
2023-01-13,8.41,8.41,8.36,8.37,225,340.0598,1.0
2023-01-16,8.33,8.4,8.29,8.39,216,326.02810999999997,1.0
2023-01-17,8.32,8.4,8.32,8.36,160,240.60695,1.0
2023-01-18,8.42,8.42,8.33,8.38,303,456.71158,1.0
2023-01-19,8.36,8.4,8.32,8.4,543,818.00572,1.0
2023-01-20,8.36,8.47,8.36,8.46,572,868.3820999999999,1.0
2023-01-30,8.53,8.79,8.49,8.65,1692,2636.83801,1.0
2023-01-31,8.67,9.6,8.57,9.53,16322,27236.242329999997,1.0
2023-02-01,9.51,10.08,9.34,9.51,13662,23853.52697,1.0
2023-02-02,9.51,9.51,8.99,9.11,7421,12128.87865,1.0
2023-02-03,9.21,9.21,8.92,9.02,1876,3033.68361,1.0
2023-02-06,9.02,9.02,8.83,8.91,3096,4948.81509,1.0
2023-02-07,8.96,9.0,8.93,8.95,1193,1919.63126,1.0
2023-02-08,8.95,8.96,8.87,8.94,1189,1904.4504299999999,1.0
2023-02-09,8.94,8.98,8.86,8.96,1481,2377.95148,1.0
2023-02-10,8.91,8.98,8.91,8.98,828,1328.79992,1.0
2023-02-13,8.98,9.08,8.91,9.07,2043,3309.79436,1.0
2023-02-14,9.07,9.07,8.92,8.99,821,1321.1351000000002,1.0
2023-02-15,8.96,9.02,8.95,8.98,798,1287.3011000000001,1.0
2023-02-16,8.93,9.05,8.91,8.92,1523,2455.2810499999996,1.0
2023-02-17,8.96,8.96,8.92,8.95,450,722.40688,1.0
2023-02-20,8.94,9.01,8.91,8.99,600,966.8597,1.0
2023-02-21,8.99,9.05,8.96,8.99,496,801.4245400000001,1.0
2023-02-22,8.96,8.99,8.95,8.96,173,278.12512,1.0
2023-02-23,8.95,8.96,8.95,8.95,278,446.03419,1.0
2023-02-24,8.93,8.99,8.92,8.93,313,501.40846000000005,1.0
2023-02-27,8.99,8.99,8.92,8.94,127,203.91969,1.0
2023-02-28,8.89,8.95,8.89,8.93,243,389.27612,1.0
2023-03-01,8.94,8.97,8.91,8.94,679,1091.2205,1.0
2023-03-02,8.92,8.98,8.91,8.95,586,941.1449200000001,1.0
2023-03-03,8.93,8.97,8.92,8.93,370,594.37311,1.0
2023-03-06,8.92,8.92,8.87,8.88,511,814.58862,1.0
2023-03-07,8.83,8.83,8.73,8.74,837,1317.80954,1.0
2023-03-08,8.69,8.84,8.69,8.73,306,481.14006,1.0
2023-03-09,8.73,8.83,8.73,8.75,118,185.7,1.0
2023-03-10,8.74,8.8,8.67,8.68,387,606.49363,1.0
2023-03-13,8.65,8.7,8.54,8.7,839,1300.99574,1.0
2023-03-14,8.62,8.62,8.54,8.62,465,716.76209,1.0
2023-03-15,8.54,8.64,8.51,8.6,736,1137.27798,1.0
2023-03-16,8.61,8.64,8.51,8.55,442,683.1385,1.0
2023-03-17,8.51,8.61,8.51,8.53,265,406.90986,1.0
2023-03-20,8.6,8.6,8.45,8.5,81,123.95255,1.0
2023-03-21,8.44,8.54,8.44,8.54,409,624.27032,1.0
2023-03-22,8.53,8.63,8.5,8.54,535,822.01243,1.0
2023-03-23,8.51,8.53,8.47,8.51,362,553.32687,1.0
