date,open,high,low,close,volume,amount,factor
2025-02-06,12.8,14.21,11.71,13.7,203905,362760.20273,1.0
2025-02-07,12.42,15.6,12.08,13.72,182559,338849.62835,1.0
2025-02-10,13.21,13.6,12.91,13.3,117535,217973.247,1.0
2025-02-11,13.5,16.98,13.45,14.99,162801,344603.88561,1.0
2025-02-12,14.17,14.91,13.82,14.88,108709,217069.10275,1.0
2025-02-13,14.7,14.7,13.62,13.65,83370,164911.14694,1.0
2025-02-14,13.35,14.0,13.25,13.44,52658,100631.32436,1.0
2025-02-17,13.28,13.55,13.19,13.4,40523,76091.11297,1.0
2025-02-18,13.35,13.36,12.42,12.7,49275,89828.53096999999,1.0
2025-02-19,12.62,13.03,12.52,12.94,26434,47675.9927,1.0
2025-02-20,13.05,13.35,12.91,13.21,37772,70090.00338,1.0
2025-02-21,13.23,13.23,12.8,13.07,33968,62203.44795,1.0
2025-02-24,12.98,13.12,12.86,13.07,26750,48942.84833,1.0
2025-02-25,12.97,13.1,12.78,12.89,20333,37042.91373,1.0
2025-02-26,12.91,13.28,12.83,13.14,31776,58556.03518,1.0
2025-02-27,13.3,13.97,13.28,13.55,59850,114325.90926,1.0
2025-02-28,13.62,16.72,13.28,15.97,143763,302899.3972,1.0
2025-03-03,15.42,16.07,14.47,15.7,105813,225829.17625,1.0
2025-03-04,15.21,18.57,14.93,16.46,105539,247672.01006,1.0
2025-03-05,16.08,17.7,15.66,16.92,93911,219372.06,1.0
2025-03-06,16.65,17.15,15.86,16.01,77069,176590.7184,1.0
2025-03-07,16.0,16.18,15.35,15.89,53782,119308.74024,1.0
2025-03-10,15.84,17.14,15.5,17.14,66619,152337.97883,1.0
2025-03-11,17.0,20.55,16.85,18.66,115522,296603.51117,1.0
2025-03-12,18.22,20.92,18.07,18.86,107968,293769.78504000005,1.0
2025-03-13,18.25,23.5,18.25,21.82,115778,328858.76069,1.0
2025-03-14,21.37,22.42,19.77,20.28,97701,283858.8535,1.0
2025-03-17,19.79,21.11,19.57,20.16,67460,191688.7569,1.0
2025-03-18,20.35,24.1,18.87,22.52,111087,323085.86997,1.0
2025-03-19,21.35,22.91,19.35,19.35,83119,247615.94549,1.0
2025-03-20,18.97,20.25,18.85,18.86,56690,153976.17066,1.0
