date,open,high,low,close,volume,amount,factor
2022-11-18,13.65,14.0,11.8,12.25,55250,185891.38761,1.0
2022-11-21,12.23,12.8,11.86,11.98,14985,47016.6776,1.0
2022-11-22,11.86,11.92,11.53,11.55,10475,31477.09591,1.0
2022-11-23,11.58,12.21,11.5,12.03,8190,25046.19359,1.0
2022-11-24,12.05,12.13,11.73,11.76,5156,15755.10716,1.0
2022-11-25,11.84,11.84,11.54,11.55,3115,9297.80315,1.0
2022-11-28,11.45,11.64,11.06,11.17,6536,18866.35939,1.0
2022-11-29,11.14,11.25,11.06,11.12,4761,13638.65393,1.0
2022-11-30,11.18,11.32,11.14,11.22,3435,9913.36225,1.0
2022-12-01,11.22,12.05,11.22,11.84,7212,21570.0535,1.0
2022-12-02,11.78,11.78,11.54,11.66,2792,8368.61828,1.0
2022-12-05,11.77,11.77,11.27,11.51,2191,6470.77758,1.0
2022-12-06,11.53,11.81,11.4,11.59,2319,6959.77,1.0
2022-12-07,11.45,11.74,11.45,11.61,2699,8082.000400000001,1.0
2022-12-08,11.53,11.76,11.53,11.64,1492,4447.57734,1.0
2022-12-09,11.54,11.7,11.47,11.66,1285,3841.2083900000002,1.0
2022-12-12,11.6,11.72,11.53,11.68,1541,4618.4620700000005,1.0
2022-12-13,11.6,11.76,11.6,11.68,1864,5611.49491,1.0
2022-12-14,11.66,11.76,11.64,11.68,1492,4490.520280000001,1.0
2022-12-15,11.66,11.71,11.61,11.61,1063,3190.64399,1.0
2022-12-16,11.65,11.72,11.61,11.65,1224,3677.59796,1.0
2022-12-19,11.65,11.66,11.2,11.25,2570,7510.031599999999,1.0
2022-12-20,11.31,11.62,11.23,11.51,656,1930.4211200000002,1.0
2022-12-21,11.34,11.35,11.06,11.21,2026,5836.89946,1.0
2022-12-22,11.1,11.24,10.7,10.88,3431,9586.03267,1.0
2022-12-23,10.72,10.86,10.47,10.58,1763,4823.17265,1.0
2022-12-26,10.54,10.54,10.38,10.54,1870,5039.43608,1.0
2022-12-27,10.46,10.53,10.35,10.49,1826,4916.308660000001,1.0
2022-12-28,10.51,10.51,10.39,10.47,1005,2702.90577,1.0
