date,open,high,low,close,volume,amount,factor
2022-09-27,11.29,11.36,10.27,11.29,44460,93086.713,1.0
2022-09-28,10.8,10.96,10.41,10.96,14206,28921.01468,1.0
2022-09-29,10.97,11.18,10.62,10.63,10061,20598.66144,1.0
2022-09-30,10.53,10.74,10.19,10.74,10251,20335.637609999998,1.0
2022-10-10,10.62,10.62,10.07,10.38,3700,7232.08527,1.0
2022-10-11,10.41,10.41,10.14,10.37,2330,4549.74462,1.0
2022-10-12,10.37,10.37,10.08,10.28,3469,6709.076139999999,1.0
2022-10-13,10.19,10.39,10.13,10.39,2656,5190.61387,1.0
2022-10-14,10.38,10.86,10.29,10.86,7421,14986.085439999999,1.0
2022-10-17,10.84,10.84,10.44,10.72,3204,6462.02471,1.0
2022-10-18,10.8,10.8,10.56,10.64,2426,4918.492190000001,1.0
2022-10-19,10.73,10.73,10.52,10.64,2612,5272.188349999999,1.0
2022-10-20,10.8,10.8,10.59,10.69,2876,5835.52255,1.0
2022-10-21,10.69,10.69,10.44,10.67,2539,5083.85822,1.0
2022-10-24,10.71,10.71,10.42,10.6,2045,4076.3635600000002,1.0
2022-10-25,10.59,10.59,10.25,10.49,1573,3111.94234,1.0
2022-10-26,10.54,10.54,10.46,10.48,1636,3267.36502,1.0
2022-10-27,10.44,10.44,10.3,10.3,1786,3514.63079,1.0
2022-10-28,10.3,10.3,9.62,9.69,3772,7101.005480000001,1.0
2022-10-31,9.59,9.86,9.59,9.66,910,1682.24029,1.0
2022-11-01,9.65,9.79,9.65,9.79,1112,2072.5173999999997,1.0
2022-11-02,9.73,9.79,9.66,9.76,1265,2346.74763,1.0
2022-11-03,9.69,9.8,9.66,9.74,722,1340.35761,1.0
2022-11-04,9.91,9.91,9.74,9.84,1325,2481.73708,1.0
2022-11-07,9.84,9.96,9.8,9.87,1202,2271.54925,1.0
2022-11-08,9.96,9.96,9.86,9.88,448,845.02771,1.0
2022-11-09,9.78,9.96,9.78,9.83,386,727.23503,1.0
2022-11-10,9.83,9.95,9.81,9.81,713,1339.32571,1.0
