date,open,high,low,close,volume,amount,factor
2022-03-21,9.3,9.3,8.63,9.3,45734,47489.537,1.0
2022-03-22,8.82,8.86,8.66,8.72,12162,12489.081,1.0
2022-03-23,8.72,8.83,8.72,8.78,7886,8100.892,1.0
2022-03-24,8.75,8.9,8.6,8.65,6864,7022.976,1.0
2022-03-25,8.64,8.66,8.53,8.56,5463,5511.489,1.0
2022-03-28,8.58,8.59,8.34,8.38,5045,4994.106,1.0
2022-03-29,8.33,8.58,8.2,8.31,3329,3281.211,1.0
2022-03-30,8.33,8.55,8.24,8.55,4312,4252.831,1.0
2022-03-31,8.42,8.88,8.36,8.63,7668,7789.374,1.0
2022-04-01,8.64,8.96,8.56,8.96,8258,8539.862,1.0
2022-04-06,9.0,9.16,8.75,8.81,6007,6250.432,1.0
2022-04-07,8.73,8.75,8.52,8.66,4075,4141.114,1.0
2022-04-08,8.59,8.69,8.51,8.67,1855,1873.163,1.0
2022-04-11,8.7,8.71,8.55,8.59,1151,1160.767,1.0
2022-04-12,8.58,8.68,8.58,8.68,920,931.671,1.0
2022-04-13,8.64,8.69,8.61,8.64,1334,1354.2,1.0
2022-04-14,8.74,8.74,8.63,8.68,848,862.443,1.0
2022-04-15,8.65,8.98,8.64,8.67,2820,2899.237,1.0
2022-04-18,8.65,8.67,8.59,8.59,2056,2079.841,1.0
2022-04-19,8.59,8.64,8.54,8.59,1156,1164.753,1.0
2022-04-20,8.56,8.71,8.55,8.6,1282,1300.695,1.0
2022-04-21,8.59,8.68,8.48,8.48,1852,1859.685,1.0
2022-04-22,8.48,8.62,8.45,8.52,676,678.621,1.0
2022-04-25,8.49,8.5,8.13,8.24,2114,2085.666,1.0
2022-04-26,8.18,8.26,7.82,7.95,2593,2479.935,1.0
2022-04-27,7.77,8.1,7.66,8.0,1571,1460.523,1.0
2022-04-28,8.03,8.03,7.89,8.0,700,663.624,1.0
2022-04-29,8.09,8.28,8.0,8.28,1198,1153.54,1.0
2022-05-05,8.05,8.31,8.05,8.3,1023,993.024,1.0
2022-05-06,8.03,8.26,8.03,8.22,433,418.568,1.0
2022-05-09,8.08,8.3,8.08,8.25,631,612.207,1.0
2022-05-10,8.22,8.3,8.11,8.3,652,635.595,1.0
2022-05-11,8.35,8.45,8.23,8.4,1425,1405.842,1.0
2022-05-12,8.3,8.39,8.29,8.33,496,489.062,1.0
2022-05-13,8.33,8.8,8.26,8.6,4101,4149.365,1.0
2022-05-16,8.65,8.65,8.33,8.43,1365,1349.434,1.0
2022-05-17,8.37,8.44,8.25,8.38,660,648.489,1.0
2022-05-18,8.38,8.39,8.33,8.37,672,662.139,1.0
2022-05-19,8.25,8.38,8.2,8.38,760,741.053,1.0
2022-05-20,8.38,8.44,8.3,8.34,561,550.361,1.0
2022-05-23,8.31,8.4,8.28,8.3,809,793.385,1.0
2022-05-24,8.29,8.31,8.2,8.24,903,880.683,1.0
2022-05-25,8.21,8.34,8.21,8.27,271,264.516,1.0
2022-05-26,8.2,8.29,8.2,8.27,301,292.923,1.0
2022-05-27,8.26,8.35,8.21,8.27,465,454.723,1.0
2022-05-30,8.22,8.27,8.2,8.27,535,520.526,1.0
2022-05-31,8.22,8.34,8.22,8.3,364,355.692,1.0
2022-06-01,8.3,8.34,8.25,8.3,324,317.434,1.0
2022-06-02,8.33,8.34,8.22,8.34,846,828.951,1.0
2022-06-06,8.26,8.35,8.24,8.34,1442,1417.075,1.0
2022-06-07,8.36,8.45,8.32,8.34,1057,1045.409,1.0
2022-06-08,8.34,8.4,8.33,8.36,688,678.393,1.0
2022-06-09,8.33,8.36,8.32,8.32,438,430.611,1.0
2022-06-10,8.28,8.35,8.28,8.33,616,604.775,1.0
2022-06-13,8.3,8.36,8.24,8.33,429,420.403,1.0
2022-06-14,8.24,8.33,8.24,8.28,368,359.572,1.0
2022-06-15,8.24,8.3,8.24,8.29,756,739.041,1.0
2022-06-16,8.3,8.32,8.28,8.28,261,256.206,1.0
2022-06-17,8.26,8.34,8.23,8.24,861,839.495,1.0
2022-06-20,8.25,8.34,8.21,8.23,746,727.949,1.0
2022-06-21,8.22,8.3,8.22,8.28,297,289.737,1.0
2022-06-22,8.26,8.3,8.23,8.26,296,288.703,1.0
2022-06-23,8.26,8.31,8.24,8.29,526,514.716,1.0
2022-06-24,8.3,8.33,8.27,8.32,841,824.801,1.0
2022-06-27,8.39,8.4,8.31,8.36,773,738.792,1.0
2022-06-28,8.31,8.62,8.31,8.6,4386,4263.604,1.0
2022-06-29,8.6,8.63,8.42,8.42,1405,1363.319,1.0
2022-06-30,8.39,8.59,8.38,8.43,863,829.763,1.0
2022-07-01,8.4,8.55,8.4,8.5,665,644.475,1.0
2022-07-04,8.42,8.43,8.4,8.42,273,262.34,1.0
2022-07-05,8.39,8.41,8.33,8.36,688,658.739,1.0
2022-07-06,8.32,8.34,8.25,8.28,674,639.092,1.0
2022-07-07,8.35,8.36,8.31,8.33,212,202.441,1.0
2022-07-08,8.26,8.39,8.26,8.27,566,537.529,1.0
2022-07-11,8.27,8.27,8.21,8.25,305,288.165,1.0
2022-07-12,8.21,8.24,8.21,8.23,143,134.821,1.0
2022-07-13,8.23,8.25,8.2,8.25,402,378.77507,1.0
2022-07-14,8.22,8.3,8.21,8.21,173,162.79714,1.0
2022-07-15,8.21,8.21,8.09,8.12,811,756.07465,1.0
2022-07-18,8.11,8.12,8.06,8.11,239,222.09189,1.0
2022-07-19,8.08,8.1,8.06,8.07,382,354.099,1.0
2022-07-20,8.06,8.13,8.06,8.1,543,504.33478,1.0
2022-07-21,8.07,8.1,8.07,8.08,207,191.98485,1.0
2022-07-22,8.1,8.1,8.05,8.09,467,432.19716,1.0
2022-07-25,8.06,8.08,8.03,8.04,288,266.19415999999995,1.0
2022-07-26,8.03,8.07,8.02,8.07,366,338.48,1.0
2022-07-27,8.06,8.35,8.06,8.27,1314,1237.1945,1.0
2022-07-28,8.22,8.22,8.14,8.19,461,432.40025,1.0
2022-07-29,8.19,8.19,8.1,8.16,292,272.171,1.0
2022-08-01,8.1,8.19,8.1,8.11,344,320.37862,1.0
2022-08-02,8.03,8.1,7.89,7.94,954,873.3609200000001,1.0
2022-08-03,7.95,7.98,7.95,7.98,141,129.44219999999999,1.0
2022-08-04,7.92,8.01,7.92,7.98,141,129.23722,1.0
2022-08-05,8.04,8.04,7.93,8.02,348,319.35963,1.0
2022-08-08,7.98,8.0,7.91,8.0,174,159.66324,1.0
2022-08-09,7.95,7.96,7.92,7.95,210,192.05181,1.0
2022-08-10,7.92,8.04,7.9,8.0,697,638.29372,1.0
2022-08-11,8.0,8.16,7.97,8.11,723,674.00127,1.0
2022-08-12,8.06,8.14,8.05,8.08,339,315.436,1.0
2022-08-15,8.08,8.16,8.08,8.1,251,234.0191,1.0
2022-08-16,8.15,8.16,8.09,8.09,260,241.73781,1.0
